,player,player_id,points,price,side,stat,book,league_id,event_time,Prob,Opp,Team
7,Tyreek Hill,38949,6.5,-115.0,under,bt15,DraftKings,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
8,Tyreek Hill,38949,88.5,-110.0,under,bt16,DraftKings,1,2023-10-08T17:00:00,0.5238095238095238,MIA,NYG
9,Tyreek Hill,38949,27.5,-123.0,under,bt66,Caesars,1,2023-10-08T17:00:00,0.5515695067264574,MIA,NYG
10,Tyreek Hill,38949,6.5,-118.0,under,bt15,Caesars,1,2023-10-08T17:00:00,0.5412844036697247,MIA,NYG
11,Tyreek Hill,38949,88.5,-115.0,under,bt16,Caesars,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
12,Tyreek Hill,38949,27.5,-120.0,under,bt66,BetMGM,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
13,Tyreek Hill,38949,6.5,-115.0,under,bt15,BetMGM,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
14,Tyreek Hill,38949,88.5,-115.0,under,bt16,BetMGM,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
15,Tyreek Hill,38949,27.5,-121.0,under,bt66,Pinnacle,1,2023-10-08T17:00:00,0.5475113122171946,MIA,NYG
16,Tyreek Hill,38949,6.5,-114.0,under,bt15,Pinnacle,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
17,Tyreek Hill,38949,88.5,-109.0,under,bt16,Pinnacle,1,2023-10-08T17:00:00,0.5215311004784688,MIA,NYG
21,Tyreek Hill,38949,6.5,-135.0,under,bt15,Underdog Fantasy,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
22,Tyreek Hill,38949,88.5,-135.0,under,bt16,Underdog Fantasy,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
23,Tyreek Hill,38949,6.5,-115.0,under,bt15,SportsBetting,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
24,Tyreek Hill,38949,88.5,-111.0,under,bt16,SportsBetting,1,2023-10-08T17:00:00,0.5260663507109005,MIA,NYG
25,Tyreek Hill,38949,6.5,-115.0,under,bt15,BetOnline,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
26,Tyreek Hill,38949,88.5,-111.0,under,bt16,BetOnline,1,2023-10-08T17:00:00,0.5260663507109005,MIA,NYG
27,Tyreek Hill,38949,6.5,-115.0,under,bt15,Bovada,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
28,Tyreek Hill,38949,88.5,-111.0,under,bt16,Bovada,1,2023-10-08T17:00:00,0.5260663507109005,MIA,NYG
29,Tyreek Hill,38949,6.5,-135.0,under,bt15,PrizePicks,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
30,Tyreek Hill,38949,88.5,-135.0,under,bt16,PrizePicks,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
31,Tyreek Hill,38949,90.5,-105.0,under,bt16,PointsBet,1,2023-10-08T17:00:00,0.5121951219512195,MIA,NYG
32,Tyreek Hill,38949,92.5,-114.0,under,bt16,FanDuel,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
33,Tyreek Hill,38949,27.5,-115.0,over,bt66,Bet365,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
34,Tyreek Hill,38949,88.5,-110.0,over,bt16,Bet365,1,2023-10-08T17:00:00,0.5238095238095238,MIA,NYG
35,Tyreek Hill,38949,6.5,-115.0,over,bt15,Bet365,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
36,Tyreek Hill,38949,27.5,-118.0,over,bt66,888sports,1,2023-10-08T17:00:00,0.5412844036697247,MIA,NYG
37,Tyreek Hill,38949,88.5,-120.0,over,bt16,888sports,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
38,Tyreek Hill,38949,6.5,-125.0,over,bt15,888sports,1,2023-10-08T17:00:00,0.5555555555555556,MIA,NYG
39,Tyreek Hill,38949,27.5,-111.0,over,bt66,Caesars,1,2023-10-08T17:00:00,0.5260663507109005,MIA,NYG
40,Tyreek Hill,38949,88.5,-119.0,over,bt16,Caesars,1,2023-10-08T17:00:00,0.54337899543379,MIA,NYG
41,Tyreek Hill,38949,6.5,-118.0,over,bt15,Caesars,1,2023-10-08T17:00:00,0.5412844036697247,MIA,NYG
42,Tyreek Hill,38949,27.5,-110.0,over,bt66,DraftKings,1,2023-10-08T17:00:00,0.5238095238095238,MIA,NYG
43,Tyreek Hill,38949,88.5,-120.0,over,bt16,DraftKings,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
44,Tyreek Hill,38949,6.5,-115.0,over,bt15,DraftKings,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
45,Tyreek Hill,38949,27.5,-110.0,over,bt66,BetMGM,1,2023-10-08T17:00:00,0.5238095238095238,MIA,NYG
46,Tyreek Hill,38949,88.5,-115.0,over,bt16,BetMGM,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
47,Tyreek Hill,38949,6.5,-115.0,over,bt15,BetMGM,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
48,Tyreek Hill,38949,27.5,-110.0,over,bt66,Pinnacle,1,2023-10-08T17:00:00,0.5238095238095238,MIA,NYG
49,Tyreek Hill,38949,88.5,-121.0,over,bt16,Pinnacle,1,2023-10-08T17:00:00,0.5475113122171946,MIA,NYG
50,Tyreek Hill,38949,6.5,-116.0,over,bt15,Pinnacle,1,2023-10-08T17:00:00,0.5370370370370371,MIA,NYG
54,Tyreek Hill,38949,88.5,-135.0,over,bt16,Underdog Fantasy,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
55,Tyreek Hill,38949,6.5,-135.0,over,bt15,Underdog Fantasy,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
56,Tyreek Hill,38949,90.5,-125.0,over,bt16,PointsBet,1,2023-10-08T17:00:00,0.5555555555555556,MIA,NYG
57,Tyreek Hill,38949,88.5,-116.0,over,bt16,SportsBetting,1,2023-10-08T17:00:00,0.5370370370370371,MIA,NYG
58,Tyreek Hill,38949,6.5,-112.0,over,bt15,SportsBetting,1,2023-10-08T17:00:00,0.5283018867924528,MIA,NYG
59,Tyreek Hill,38949,88.5,-116.0,over,bt16,BetOnline,1,2023-10-08T17:00:00,0.5370370370370371,MIA,NYG
60,Tyreek Hill,38949,6.5,-112.0,over,bt15,BetOnline,1,2023-10-08T17:00:00,0.5283018867924528,MIA,NYG
61,Tyreek Hill,38949,88.5,-116.0,over,bt16,Bovada,1,2023-10-08T17:00:00,0.5370370370370371,MIA,NYG
62,Tyreek Hill,38949,6.5,-112.0,over,bt15,Bovada,1,2023-10-08T17:00:00,0.5283018867924528,MIA,NYG
63,Tyreek Hill,38949,92.5,-114.0,over,bt16,FanDuel,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
64,Tyreek Hill,38949,88.5,-135.0,over,bt16,PrizePicks,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
65,Tyreek Hill,38949,6.5,-135.0,over,bt15,PrizePicks,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
0,Durham Smythe,35433,2.5,-161.0,under,bt15,SportsBetting,1,2023-10-08T17:00:00,0.6168582375478927,MIA,NYG
1,Durham Smythe,35433,20.5,-115.0,under,bt16,SportsBetting,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
2,Durham Smythe,35433,2.5,-161.0,under,bt15,BetOnline,1,2023-10-08T17:00:00,0.6168582375478927,MIA,NYG
3,Durham Smythe,35433,20.5,-115.0,under,bt16,BetOnline,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
4,Durham Smythe,35433,2.5,-161.0,under,bt15,Bovada,1,2023-10-08T17:00:00,0.6168582375478927,MIA,NYG
5,Durham Smythe,35433,20.5,-115.0,under,bt16,Bovada,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
6,Durham Smythe,35433,2.5,-150.0,under,bt15,DraftKings,1,2023-10-08T17:00:00,0.6,MIA,NYG
7,Durham Smythe,35433,13.5,-125.0,under,bt66,DraftKings,1,2023-10-08T17:00:00,0.5555555555555556,MIA,NYG
8,Durham Smythe,35433,20.5,-115.0,under,bt16,DraftKings,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
9,Durham Smythe,35433,2.5,-163.0,under,bt15,Pinnacle,1,2023-10-08T17:00:00,0.6197718631178707,MIA,NYG
10,Durham Smythe,35433,13.5,-124.0,under,bt66,Pinnacle,1,2023-10-08T17:00:00,0.5535714285714286,MIA,NYG
11,Durham Smythe,35433,20.5,-115.0,under,bt16,Pinnacle,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
12,Durham Smythe,35433,2.5,-179.0,under,bt15,Caesars,1,2023-10-08T17:00:00,0.6415770609318996,MIA,NYG
13,Durham Smythe,35433,13.5,-125.0,under,bt66,Caesars,1,2023-10-08T17:00:00,0.5555555555555556,MIA,NYG
14,Durham Smythe,35433,20.5,-119.0,under,bt16,Caesars,1,2023-10-08T17:00:00,0.54337899543379,MIA,NYG
15,Durham Smythe,35433,2.5,-170.0,under,bt15,Bet365,1,2023-10-08T17:00:00,0.6296296296296297,MIA,NYG
16,Durham Smythe,35433,13.5,-120.0,under,bt66,Bet365,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
17,Durham Smythe,35433,20.5,-110.0,under,bt16,Bet365,1,2023-10-08T17:00:00,0.5238095238095238,MIA,NYG
18,Durham Smythe,35433,2.5,-188.0,under,bt15,888sports,1,2023-10-08T17:00:00,0.6527777777777778,MIA,NYG
19,Durham Smythe,35433,20.5,-120.0,under,bt16,888sports,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
20,Durham Smythe,35433,2.0,-135.0,under,bt15,Underdog Fantasy,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
21,Durham Smythe,35433,20.5,-135.0,under,bt16,Underdog Fantasy,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
22,Durham Smythe,35433,2.5,-175.0,under,bt15,BetMGM,1,2023-10-08T17:00:00,0.6363636363636364,MIA,NYG
23,Durham Smythe,35433,13.5,-125.0,under,bt66,BetMGM,1,2023-10-08T17:00:00,0.5555555555555556,MIA,NYG
24,Durham Smythe,35433,20.5,-115.0,under,bt16,BetMGM,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
28,Durham Smythe,35433,25.5,-125.0,under,bt16,PointsBet,1,2023-10-08T17:00:00,0.5555555555555556,MIA,NYG
29,Durham Smythe,35433,23.5,-114.0,under,bt16,FanDuel,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
30,Durham Smythe,35433,20.5,-135.0,under,bt16,PrizePicks,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
31,Durham Smythe,35433,13.5,-110.0,over,bt66,Bet365,1,2023-10-08T17:00:00,0.5238095238095238,MIA,NYG
32,Durham Smythe,35433,20.5,-110.0,over,bt16,Bet365,1,2023-10-08T17:00:00,0.5238095238095238,MIA,NYG
33,Durham Smythe,35433,2.5,140.0,over,bt15,Bet365,1,2023-10-08T17:00:00,0.4166666666666667,MIA,NYG
34,Durham Smythe,35433,13.5,-105.0,over,bt66,BetMGM,1,2023-10-08T17:00:00,0.5121951219512195,MIA,NYG
35,Durham Smythe,35433,20.5,-115.0,over,bt16,BetMGM,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
36,Durham Smythe,35433,2.5,130.0,over,bt15,BetMGM,1,2023-10-08T17:00:00,0.4347826086956521,MIA,NYG
37,Durham Smythe,35433,13.5,-107.0,over,bt66,Pinnacle,1,2023-10-08T17:00:00,0.5169082125603864,MIA,NYG
38,Durham Smythe,35433,20.5,-115.0,over,bt16,Pinnacle,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
39,Durham Smythe,35433,2.5,120.0,over,bt15,Pinnacle,1,2023-10-08T17:00:00,0.4545454545454545,MIA,NYG
40,Durham Smythe,35433,13.5,-109.0,over,bt66,Caesars,1,2023-10-08T17:00:00,0.5215311004784688,MIA,NYG
41,Durham Smythe,35433,20.5,-115.0,over,bt16,Caesars,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
42,Durham Smythe,35433,2.5,129.0,over,bt15,Caesars,1,2023-10-08T17:00:00,0.4366812227074236,MIA,NYG
43,Durham Smythe,35433,13.5,-105.0,over,bt66,DraftKings,1,2023-10-08T17:00:00,0.5121951219512195,MIA,NYG
44,Durham Smythe,35433,20.5,-115.0,over,bt16,DraftKings,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
45,Durham Smythe,35433,2.5,120.0,over,bt15,DraftKings,1,2023-10-08T17:00:00,0.4545454545454545,MIA,NYG
49,Durham Smythe,35433,25.5,-105.0,over,bt16,PointsBet,1,2023-10-08T17:00:00,0.5121951219512195,MIA,NYG
50,Durham Smythe,35433,23.5,-114.0,over,bt16,FanDuel,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
51,Durham Smythe,35433,20.5,-112.0,over,bt16,BetOnline,1,2023-10-08T17:00:00,0.5283018867924528,MIA,NYG
52,Durham Smythe,35433,2.5,124.0,over,bt15,BetOnline,1,2023-10-08T17:00:00,0.4464285714285714,MIA,NYG
53,Durham Smythe,35433,20.5,-112.0,over,bt16,SportsBetting,1,2023-10-08T17:00:00,0.5283018867924528,MIA,NYG
54,Durham Smythe,35433,2.5,124.0,over,bt15,SportsBetting,1,2023-10-08T17:00:00,0.4464285714285714,MIA,NYG
55,Durham Smythe,35433,20.5,-112.0,over,bt16,Bovada,1,2023-10-08T17:00:00,0.5283018867924528,MIA,NYG
56,Durham Smythe,35433,2.5,124.0,over,bt15,Bovada,1,2023-10-08T17:00:00,0.4464285714285714,MIA,NYG
57,Durham Smythe,35433,20.5,-120.0,over,bt16,888sports,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
58,Durham Smythe,35433,2.5,120.0,over,bt15,888sports,1,2023-10-08T17:00:00,0.4545454545454545,MIA,NYG
59,Durham Smythe,35433,20.5,-135.0,over,bt16,Underdog Fantasy,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
60,Durham Smythe,35433,2.0,-135.0,over,bt15,Underdog Fantasy,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
61,Durham Smythe,35433,20.5,-135.0,over,bt16,PrizePicks,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
0,Tua Tagovailoa,35383,23.5,-117.0,under,bt13,Four Winds,1,2023-10-08T17:00:00,0.5391705069124424,MIA,NYG
1,Tua Tagovailoa,35383,0.5,-137.0,under,bt62,Four Winds,1,2023-10-08T17:00:00,0.5780590717299579,MIA,NYG
2,Tua Tagovailoa,35383,1.5,165.0,under,bt65,Four Winds,1,2023-10-08T17:00:00,0.3773584905660377,MIA,NYG
3,Tua Tagovailoa,35383,33.5,-114.0,under,bt61,Four Winds,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
4,Tua Tagovailoa,35383,279.5,-115.0,under,bt14,Four Winds,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
5,Tua Tagovailoa,35383,23.5,-117.0,under,bt13,Parx,1,2023-10-08T17:00:00,0.5391705069124424,MIA,NYG
6,Tua Tagovailoa,35383,0.5,-137.0,under,bt62,Parx,1,2023-10-08T17:00:00,0.5780590717299579,MIA,NYG
7,Tua Tagovailoa,35383,1.5,165.0,under,bt65,Parx,1,2023-10-08T17:00:00,0.3773584905660377,MIA,NYG
8,Tua Tagovailoa,35383,33.5,-114.0,under,bt61,Parx,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
9,Tua Tagovailoa,35383,279.5,-115.0,under,bt14,Parx,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
10,Tua Tagovailoa,35383,23.5,-117.0,under,bt13,Unibet,1,2023-10-08T17:00:00,0.5391705069124424,MIA,NYG
11,Tua Tagovailoa,35383,0.5,-137.0,under,bt62,Unibet,1,2023-10-08T17:00:00,0.5780590717299579,MIA,NYG
12,Tua Tagovailoa,35383,1.5,165.0,under,bt65,Unibet,1,2023-10-08T17:00:00,0.3773584905660377,MIA,NYG
13,Tua Tagovailoa,35383,33.5,-114.0,under,bt61,Unibet,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
14,Tua Tagovailoa,35383,279.5,-115.0,under,bt14,Unibet,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
15,Tua Tagovailoa,35383,23.5,-117.0,under,bt13,Sugarhouse,1,2023-10-08T17:00:00,0.5391705069124424,MIA,NYG
16,Tua Tagovailoa,35383,0.5,-137.0,under,bt62,Sugarhouse,1,2023-10-08T17:00:00,0.5780590717299579,MIA,NYG
17,Tua Tagovailoa,35383,1.5,165.0,under,bt65,Sugarhouse,1,2023-10-08T17:00:00,0.3773584905660377,MIA,NYG
18,Tua Tagovailoa,35383,33.5,-114.0,under,bt61,Sugarhouse,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
19,Tua Tagovailoa,35383,279.5,-115.0,under,bt14,Sugarhouse,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
20,Tua Tagovailoa,35383,23.5,-117.0,under,bt13,BetRivers,1,2023-10-08T17:00:00,0.5391705069124424,MIA,NYG
21,Tua Tagovailoa,35383,0.5,-137.0,under,bt62,BetRivers,1,2023-10-08T17:00:00,0.5780590717299579,MIA,NYG
22,Tua Tagovailoa,35383,1.5,165.0,under,bt65,BetRivers,1,2023-10-08T17:00:00,0.3773584905660377,MIA,NYG
23,Tua Tagovailoa,35383,33.5,-114.0,under,bt61,BetRivers,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
24,Tua Tagovailoa,35383,279.5,-115.0,under,bt14,BetRivers,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
25,Tua Tagovailoa,35383,23.5,-120.0,under,bt13,SportsBetting,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
26,Tua Tagovailoa,35383,1.5,166.0,under,bt65,SportsBetting,1,2023-10-08T17:00:00,0.3759398496240601,MIA,NYG
27,Tua Tagovailoa,35383,283.5,-115.0,under,bt14,SportsBetting,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
28,Tua Tagovailoa,35383,23.5,-120.0,under,bt13,BetOnline,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
29,Tua Tagovailoa,35383,1.5,166.0,under,bt65,BetOnline,1,2023-10-08T17:00:00,0.3759398496240601,MIA,NYG
30,Tua Tagovailoa,35383,283.5,-115.0,under,bt14,BetOnline,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
31,Tua Tagovailoa,35383,23.5,-120.0,under,bt13,Bovada,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
32,Tua Tagovailoa,35383,1.5,166.0,under,bt65,Bovada,1,2023-10-08T17:00:00,0.3759398496240601,MIA,NYG
33,Tua Tagovailoa,35383,283.5,-115.0,under,bt14,Bovada,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
34,Tua Tagovailoa,35383,23.5,-125.0,under,bt13,888sports,1,2023-10-08T17:00:00,0.5555555555555556,MIA,NYG
35,Tua Tagovailoa,35383,0.5,-150.0,under,bt62,888sports,1,2023-10-08T17:00:00,0.6,MIA,NYG
36,Tua Tagovailoa,35383,38.5,-133.0,under,bt63,888sports,1,2023-10-08T17:00:00,0.5708154506437768,MIA,NYG
37,Tua Tagovailoa,35383,1.5,160.0,under,bt65,888sports,1,2023-10-08T17:00:00,0.3846153846153846,MIA,NYG
38,Tua Tagovailoa,35383,33.5,-125.0,under,bt61,888sports,1,2023-10-08T17:00:00,0.5555555555555556,MIA,NYG
39,Tua Tagovailoa,35383,283.5,-125.0,under,bt14,888sports,1,2023-10-08T17:00:00,0.5555555555555556,MIA,NYG
40,Tua Tagovailoa,35383,23.5,-121.0,under,bt13,Pinnacle,1,2023-10-08T17:00:00,0.5475113122171946,MIA,NYG
41,Tua Tagovailoa,35383,0.5,-144.0,under,bt62,Pinnacle,1,2023-10-08T17:00:00,0.5901639344262295,MIA,NYG
42,Tua Tagovailoa,35383,38.5,-122.0,under,bt63,Pinnacle,1,2023-10-08T17:00:00,0.5495495495495496,MIA,NYG
43,Tua Tagovailoa,35383,1.5,159.0,under,bt65,Pinnacle,1,2023-10-08T17:00:00,0.3861003861003861,MIA,NYG
44,Tua Tagovailoa,35383,33.5,-120.0,under,bt61,Pinnacle,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
45,Tua Tagovailoa,35383,283.5,-116.0,under,bt14,Pinnacle,1,2023-10-08T17:00:00,0.5370370370370371,MIA,NYG
46,Tua Tagovailoa,35383,23.5,-118.0,under,bt13,Caesars,1,2023-10-08T17:00:00,0.5412844036697247,MIA,NYG
47,Tua Tagovailoa,35383,0.5,-143.0,under,bt62,Caesars,1,2023-10-08T17:00:00,0.588477366255144,MIA,NYG
48,Tua Tagovailoa,35383,38.5,-123.0,under,bt63,Caesars,1,2023-10-08T17:00:00,0.5515695067264574,MIA,NYG
49,Tua Tagovailoa,35383,1.5,152.0,under,bt65,Caesars,1,2023-10-08T17:00:00,0.3968253968253968,MIA,NYG
50,Tua Tagovailoa,35383,33.5,-123.0,under,bt61,Caesars,1,2023-10-08T17:00:00,0.5515695067264574,MIA,NYG
51,Tua Tagovailoa,35383,283.5,-119.0,under,bt14,Caesars,1,2023-10-08T17:00:00,0.54337899543379,MIA,NYG
52,Tua Tagovailoa,35383,23.5,-115.0,under,bt13,Bet365,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
53,Tua Tagovailoa,35383,0.5,-135.0,under,bt62,Bet365,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
54,Tua Tagovailoa,35383,38.5,-120.0,under,bt63,Bet365,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
55,Tua Tagovailoa,35383,1.5,180.0,under,bt65,Bet365,1,2023-10-08T17:00:00,0.3571428571428571,MIA,NYG
56,Tua Tagovailoa,35383,33.5,-115.0,under,bt61,Bet365,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
57,Tua Tagovailoa,35383,283.5,-110.0,under,bt14,Bet365,1,2023-10-08T17:00:00,0.5238095238095238,MIA,NYG
58,Tua Tagovailoa,35383,23.5,-120.0,under,bt13,BetMGM,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
59,Tua Tagovailoa,35383,0.5,-145.0,under,bt62,BetMGM,1,2023-10-08T17:00:00,0.5918367346938775,MIA,NYG
60,Tua Tagovailoa,35383,38.5,-120.0,under,bt63,BetMGM,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
61,Tua Tagovailoa,35383,1.5,170.0,under,bt65,BetMGM,1,2023-10-08T17:00:00,0.3703703703703703,MIA,NYG
62,Tua Tagovailoa,35383,33.5,-120.0,under,bt61,BetMGM,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
63,Tua Tagovailoa,35383,283.5,-115.0,under,bt14,BetMGM,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
64,Tua Tagovailoa,35383,23.5,-120.0,under,bt13,DraftKings,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
65,Tua Tagovailoa,35383,1.5,170.0,under,bt65,DraftKings,1,2023-10-08T17:00:00,0.3703703703703703,MIA,NYG
66,Tua Tagovailoa,35383,33.5,-120.0,under,bt61,DraftKings,1,2023-10-08T17:00:00,0.5454545454545454,MIA,NYG
67,Tua Tagovailoa,35383,283.5,-115.0,under,bt14,DraftKings,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
75,Tua Tagovailoa,35383,0.5,-135.0,under,bt62,PrizePicks,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
76,Tua Tagovailoa,35383,284.5,-135.0,under,bt14,PrizePicks,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
77,Tua Tagovailoa,35383,2.5,-200.0,under,bt65,PointsBet,1,2023-10-08T17:00:00,0.6666666666666666,MIA,NYG
78,Tua Tagovailoa,35383,285.5,-115.0,under,bt14,PointsBet,1,2023-10-08T17:00:00,0.5348837209302325,MIA,NYG
79,Tua Tagovailoa,35383,2.5,-210.0,under,bt65,FanDuel,1,2023-10-08T17:00:00,0.6774193548387096,MIA,NYG
80,Tua Tagovailoa,35383,283.5,-114.0,under,bt14,FanDuel,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
81,Tua Tagovailoa,35383,2.0,-135.0,under,bt65,Underdog Fantasy,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
82,Tua Tagovailoa,35383,283.5,-135.0,under,bt14,Underdog Fantasy,1,2023-10-08T17:00:00,0.574468085106383,MIA,NYG
83,Tua Tagovailoa,35383,0.5,106.0,over,bt62,Four Winds,1,2023-10-08T17:00:00,0.4854368932038835,MIA,NYG
84,Tua Tagovailoa,35383,1.5,-225.0,over,bt65,Four Winds,1,2023-10-08T17:00:00,0.6923076923076923,MIA,NYG
85,Tua Tagovailoa,35383,23.5,-112.0,over,bt13,Four Winds,1,2023-10-08T17:00:00,0.5283018867924528,MIA,NYG
86,Tua Tagovailoa,35383,33.5,-114.0,over,bt61,Four Winds,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
87,Tua Tagovailoa,35383,279.5,-113.0,over,bt14,Four Winds,1,2023-10-08T17:00:00,0.5305164319248826,MIA,NYG
88,Tua Tagovailoa,35383,0.5,106.0,over,bt62,Parx,1,2023-10-08T17:00:00,0.4854368932038835,MIA,NYG
89,Tua Tagovailoa,35383,1.5,-225.0,over,bt65,Parx,1,2023-10-08T17:00:00,0.6923076923076923,MIA,NYG
90,Tua Tagovailoa,35383,23.5,-112.0,over,bt13,Parx,1,2023-10-08T17:00:00,0.5283018867924528,MIA,NYG
91,Tua Tagovailoa,35383,33.5,-114.0,over,bt61,Parx,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
92,Tua Tagovailoa,35383,279.5,-113.0,over,bt14,Parx,1,2023-10-08T17:00:00,0.5305164319248826,MIA,NYG
93,Tua Tagovailoa,35383,0.5,106.0,over,bt62,Unibet,1,2023-10-08T17:00:00,0.4854368932038835,MIA,NYG
94,Tua Tagovailoa,35383,1.5,-225.0,over,bt65,Unibet,1,2023-10-08T17:00:00,0.6923076923076923,MIA,NYG
95,Tua Tagovailoa,35383,23.5,-112.0,over,bt13,Unibet,1,2023-10-08T17:00:00,0.5283018867924528,MIA,NYG
96,Tua Tagovailoa,35383,33.5,-114.0,over,bt61,Unibet,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
97,Tua Tagovailoa,35383,279.5,-113.0,over,bt14,Unibet,1,2023-10-08T17:00:00,0.5305164319248826,MIA,NYG
98,Tua Tagovailoa,35383,0.5,106.0,over,bt62,Sugarhouse,1,2023-10-08T17:00:00,0.4854368932038835,MIA,NYG
99,Tua Tagovailoa,35383,1.5,-225.0,over,bt65,Sugarhouse,1,2023-10-08T17:00:00,0.6923076923076923,MIA,NYG
100,Tua Tagovailoa,35383,23.5,-112.0,over,bt13,Sugarhouse,1,2023-10-08T17:00:00,0.5283018867924528,MIA,NYG
101,Tua Tagovailoa,35383,33.5,-114.0,over,bt61,Sugarhouse,1,2023-10-08T17:00:00,0.5327102803738317,MIA,NYG
102,Tua Tagovailoa,35383,279.5,-113.0,over,bt14,Sugarhouse,1,2023-10-08T17:00:00,0.5305164319248826,MIA,NYG
103,Tua Tagovailoa,35383,0.5,106.0,over,bt62,BetRivers,1,2023-10-08T17:00:00,0.4854368932038835,MIA,NYG
104,Tua Tagovailoa,35383,1.5,-225.0,over,bt65,BetRivers,1,2023-10-08T17:00:00,0.6923076923076923,MIA,NYG
